═══ CARD INFORMATION ═══
Card Name,Rayquaza VMAX (Secret)
Set Name,SWSH07: Evolving Skies
Card Number,217/203
Rarity,Secret Rare
TCGPlayer ID,246731
Current Market Price,$72.91
Last Updated,2025-12-01T10:54:16.213Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-31T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2024-12-31T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2024-12-31T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-01T21:57:54.308Z,Near Mint,$47.7,0,Interpolated
2025-01-01T21:57:54.308Z,Lightly Played,$35.43,0,Interpolated
2025-01-01T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-01T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-01T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-02T21:57:54.308Z,Near Mint,$47.67,0,Interpolated
2025-01-02T21:57:54.308Z,Lightly Played,$35.43,0,Interpolated
2025-01-02T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-02T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-02T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-03T21:57:54.308Z,Near Mint,$47.63,0,Interpolated
2025-01-03T21:57:54.308Z,Lightly Played,$35.43,0,Interpolated
2025-01-03T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-03T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-03T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-04T21:57:54.308Z,Near Mint,$47.6,0,Interpolated
2025-01-04T21:57:54.308Z,Lightly Played,$35.43,0,Interpolated
2025-01-04T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-04T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-04T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-05T21:57:54.308Z,Near Mint,$47.56,0,Interpolated
2025-01-05T21:57:54.308Z,Lightly Played,$35.43,0,Interpolated
2025-01-05T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-05T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-05T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-06T00:00:00.000Z,Near Mint,$47.56,4,Actual Sale
2025-01-06T00:00:00.000Z,Lightly Played,$35.43,0,Actual Sale
2025-01-06T00:00:00.000Z,Moderately Played,$28.43,0,Actual Sale
2025-01-06T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-06T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-07T21:57:54.308Z,Near Mint,$47.73,0,Interpolated
2025-01-07T21:57:54.308Z,Lightly Played,$35.44,0,Interpolated
2025-01-07T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-07T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-07T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-08T21:57:54.308Z,Near Mint,$47.81,0,Interpolated
2025-01-08T21:57:54.308Z,Lightly Played,$35.44,0,Interpolated
2025-01-08T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-08T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-08T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-09T21:57:54.308Z,Near Mint,$47.9,0,Interpolated
2025-01-09T21:57:54.308Z,Lightly Played,$35.44,0,Interpolated
2025-01-09T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-09T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-09T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-10T21:57:54.308Z,Near Mint,$47.99,0,Interpolated
2025-01-10T21:57:54.308Z,Lightly Played,$35.44,0,Interpolated
2025-01-10T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-10T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-10T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-11T21:57:54.308Z,Near Mint,$48.08,0,Interpolated
2025-01-11T21:57:54.308Z,Lightly Played,$35.45,0,Interpolated
2025-01-11T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-11T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-11T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-12T21:57:54.308Z,Near Mint,$48.16,0,Interpolated
2025-01-12T21:57:54.308Z,Lightly Played,$35.45,0,Interpolated
2025-01-12T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-12T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-12T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-13T00:00:00.000Z,Near Mint,$48.17,8,Actual Sale
2025-01-13T00:00:00.000Z,Lightly Played,$35.45,0,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$28.43,0,Actual Sale
2025-01-13T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-13T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-14T21:57:54.308Z,Near Mint,$49.35,0,Interpolated
2025-01-14T21:57:54.308Z,Lightly Played,$35.43,0,Interpolated
2025-01-14T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-14T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-14T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-15T21:57:54.308Z,Near Mint,$49.96,0,Interpolated
2025-01-15T21:57:54.308Z,Lightly Played,$35.42,0,Interpolated
2025-01-15T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-15T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-15T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-16T21:57:54.308Z,Near Mint,$50.58,0,Interpolated
2025-01-16T21:57:54.308Z,Lightly Played,$35.41,0,Interpolated
2025-01-16T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-16T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-16T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-17T21:57:54.308Z,Near Mint,$51.2,0,Interpolated
2025-01-17T21:57:54.308Z,Lightly Played,$35.39,0,Interpolated
2025-01-17T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-17T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-17T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-18T21:57:54.308Z,Near Mint,$51.81,0,Interpolated
2025-01-18T21:57:54.308Z,Lightly Played,$35.38,0,Interpolated
2025-01-18T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-18T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-18T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-19T21:57:54.308Z,Near Mint,$52.43,0,Interpolated
