═══ CARD INFORMATION ═══
Card Name,Marshadow & Machamp GX (199) (Full Art)
Set Name,SM - Unbroken Bonds
Card Number,199/214
Rarity,Ultra Rare
TCGPlayer ID,189308
Current Market Price,$211.62
Last Updated,2025-12-01T11:19:42.261Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-31T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2024-12-31T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2025-01-01T21:58:53.868Z,Near Mint,$71,0,Interpolated
2025-01-01T21:58:53.868Z,Lightly Played,$53.78,0,Interpolated
2025-01-01T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-01T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-01T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2025-01-02T21:58:53.868Z,Near Mint,$70.88,0,Interpolated
2025-01-02T21:58:53.868Z,Lightly Played,$53.85,0,Interpolated
2025-01-02T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-02T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-02T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2025-01-03T21:58:53.868Z,Near Mint,$70.77,0,Interpolated
2025-01-03T21:58:53.868Z,Lightly Played,$53.92,0,Interpolated
2025-01-03T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-03T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-03T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2025-01-04T21:58:53.868Z,Near Mint,$70.66,0,Interpolated
2025-01-04T21:58:53.868Z,Lightly Played,$53.99,0,Interpolated
2025-01-04T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-04T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-04T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2025-01-05T21:58:53.868Z,Near Mint,$70.55,0,Interpolated
2025-01-05T21:58:53.868Z,Lightly Played,$54.06,0,Interpolated
2025-01-05T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-05T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-05T21:58:53.868Z,Moderately Played,$48.91,0,Interpolated
2025-01-06T00:00:00.000Z,Near Mint,$70.54,3,Actual Sale
2025-01-06T00:00:00.000Z,Lightly Played,$54.07,2,Actual Sale
2025-01-06T00:00:00.000Z,Damaged,$39.79,0,Actual Sale
2025-01-06T00:00:00.000Z,Moderately Played,$48.91,0,Actual Sale
2025-01-06T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-07T21:58:53.868Z,Near Mint,$70.43,0,Interpolated
2025-01-07T21:58:53.868Z,Lightly Played,$54.18,0,Interpolated
2025-01-07T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-07T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-07T21:58:53.868Z,Moderately Played,$49.38,0,Interpolated
2025-01-08T21:58:53.868Z,Near Mint,$70.37,0,Interpolated
2025-01-08T21:58:53.868Z,Lightly Played,$54.24,0,Interpolated
2025-01-08T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-08T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-08T21:58:53.868Z,Moderately Played,$49.63,0,Interpolated
2025-01-09T21:58:53.868Z,Near Mint,$70.31,0,Interpolated
2025-01-09T21:58:53.868Z,Lightly Played,$54.3,0,Interpolated
2025-01-09T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-09T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-09T21:58:53.868Z,Moderately Played,$49.87,0,Interpolated
2025-01-10T21:58:53.868Z,Near Mint,$70.25,0,Interpolated
2025-01-10T21:58:53.868Z,Lightly Played,$54.36,0,Interpolated
2025-01-10T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-10T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-10T21:58:53.868Z,Moderately Played,$50.12,0,Interpolated
2025-01-11T21:58:53.868Z,Near Mint,$70.19,0,Interpolated
2025-01-11T21:58:53.868Z,Lightly Played,$54.42,0,Interpolated
2025-01-11T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-11T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-11T21:58:53.868Z,Moderately Played,$50.36,0,Interpolated
2025-01-12T21:58:53.868Z,Near Mint,$70.13,0,Interpolated
2025-01-12T21:58:53.868Z,Lightly Played,$54.48,0,Interpolated
2025-01-12T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-12T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-12T21:58:53.868Z,Moderately Played,$50.61,0,Interpolated
2025-01-13T00:00:00.000Z,Near Mint,$70.13,2,Actual Sale
2025-01-13T00:00:00.000Z,Lightly Played,$54.48,0,Actual Sale
2025-01-13T00:00:00.000Z,Damaged,$39.79,0,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$50.63,0,Actual Sale
2025-01-13T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-14T21:58:53.868Z,Near Mint,$69.94,0,Interpolated
2025-01-14T21:58:53.868Z,Lightly Played,$55.07,0,Interpolated
2025-01-14T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-14T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-14T21:58:53.868Z,Moderately Played,$50.69,0,Interpolated
2025-01-15T21:58:53.868Z,Near Mint,$69.85,0,Interpolated
2025-01-15T21:58:53.868Z,Lightly Played,$55.38,0,Interpolated
2025-01-15T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-15T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-15T21:58:53.868Z,Moderately Played,$50.72,0,Interpolated
2025-01-16T21:58:53.868Z,Near Mint,$69.75,0,Interpolated
2025-01-16T21:58:53.868Z,Lightly Played,$55.68,0,Interpolated
2025-01-16T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-16T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-16T21:58:53.868Z,Moderately Played,$50.75,0,Interpolated
2025-01-17T21:58:53.868Z,Near Mint,$69.65,0,Interpolated
2025-01-17T21:58:53.868Z,Lightly Played,$55.99,0,Interpolated
2025-01-17T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-17T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-17T21:58:53.868Z,Moderately Played,$50.78,0,Interpolated
2025-01-18T21:58:53.868Z,Near Mint,$69.56,0,Interpolated
2025-01-18T21:58:53.868Z,Lightly Played,$56.3,0,Interpolated
2025-01-18T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-18T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-18T21:58:53.868Z,Moderately Played,$50.82,0,Interpolated
2025-01-19T21:58:53.868Z,Near Mint,$69.46,0,Interpolated
2025-01-19T21:58:53.868Z,Lightly Played,$56.6,0,Interpolated
