═══ CARD INFORMATION ═══
Card Name,Charizard ex - 006/165
Set Name,SV: Scarlet & Violet 151
Card Number,006/165
Rarity,Double Rare
TCGPlayer ID,502558
Current Market Price,$4.77
Last Updated,2025-12-01T02:12:49.716Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-21T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-22T21:58:09.049Z,Lightly Played,$6.09,0,Interpolated
2025-01-22T21:58:09.049Z,Near Mint,$6.14,0,Interpolated
2025-01-22T21:58:09.049Z,Moderately Played,$4.57,0,Interpolated
2025-01-22T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-22T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-23T21:58:09.049Z,Lightly Played,$5.93,0,Interpolated
2025-01-23T21:58:09.049Z,Near Mint,$6.1,0,Interpolated
2025-01-23T21:58:09.049Z,Moderately Played,$4.57,0,Interpolated
2025-01-23T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-23T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-24T21:58:09.049Z,Lightly Played,$5.76,0,Interpolated
2025-01-24T21:58:09.049Z,Near Mint,$6.06,0,Interpolated
2025-01-24T21:58:09.049Z,Moderately Played,$4.56,0,Interpolated
2025-01-24T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-24T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-25T21:58:09.049Z,Lightly Played,$5.6,0,Interpolated
2025-01-25T21:58:09.049Z,Near Mint,$6.03,0,Interpolated
2025-01-25T21:58:09.049Z,Moderately Played,$4.56,0,Interpolated
2025-01-25T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-25T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-26T21:58:09.049Z,Lightly Played,$5.43,0,Interpolated
2025-01-26T21:58:09.049Z,Near Mint,$5.99,0,Interpolated
2025-01-26T21:58:09.049Z,Moderately Played,$4.55,0,Interpolated
2025-01-26T21:58:09.049Z,Damaged,$1.98,0,Interpolated
2025-01-26T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-27T00:00:00.000Z,Lightly Played,$5.42,44,Actual Sale
2025-01-27T00:00:00.000Z,Near Mint,$5.99,265,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$4.55,2,Actual Sale
2025-01-27T00:00:00.000Z,Damaged,$1.98,0,Actual Sale
2025-01-27T00:00:00.000Z,Heavily Played,$2,0,Actual Sale
