═══ CARD INFORMATION ═══
Card Name,Rocket's Mewtwo ex
Set Name,Team Rocket Returns
Card Number,99/109
Rarity,Ultra Rare
TCGPlayer ID,88778
Current Market Price,$899.99
Last Updated,2025-12-01T20:16:54.584Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-10T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-10T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-11T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-11T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-11T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-11T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-11T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-12T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-12T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-12T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-12T21:59:11.252Z,Heavily Played,$249.98,0,Interpolated
2025-01-12T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-13T00:00:00.000Z,Near Mint,$400,0,Actual Sale
2025-01-13T00:00:00.000Z,Damaged,$161.04,0,Actual Sale
2025-01-13T00:00:00.000Z,Heavily Played,$249.98,0,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$299.99,0,Actual Sale
2025-01-13T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-14T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-14T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-14T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-14T21:59:11.252Z,Heavily Played,$247.24,0,Interpolated
2025-01-14T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-15T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-15T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-15T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-15T21:59:11.252Z,Heavily Played,$245.81,0,Interpolated
2025-01-15T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-16T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-16T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-16T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-16T21:59:11.252Z,Heavily Played,$244.39,0,Interpolated
2025-01-16T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-17T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-17T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-17T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-17T21:59:11.252Z,Heavily Played,$242.96,0,Interpolated
2025-01-17T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-18T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-18T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-18T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-18T21:59:11.252Z,Heavily Played,$241.53,0,Interpolated
2025-01-18T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
