═══ CARD INFORMATION ═══
Card Name,Mewtwo
Set Name,SV: Scarlet & Violet 151
Card Number,150/165
Rarity,Rare
TCGPlayer ID,516713
Current Market Price,$1.76
Last Updated,2025-12-01T02:49:29.258Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-19T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-20T00:00:00.000Z,Damaged,$0.25,0,Actual Sale
2025-01-20T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-20T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-20T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-20T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-21T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-21T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-21T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-21T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-21T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-22T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-22T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-22T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-22T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-22T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-23T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-23T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-23T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-23T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-23T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-24T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-24T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-24T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-24T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-24T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-25T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-25T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-25T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-25T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-25T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-26T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-26T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-26T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-26T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-26T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-27T00:00:00.000Z,Damaged,$0.25,0,Actual Sale
2025-01-27T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-27T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-27T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-27T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-28T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-28T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-28T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-28T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-28T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-29T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-29T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-29T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-29T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-29T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-30T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-30T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-30T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-30T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-30T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-01-31T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-01-31T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-01-31T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-01-31T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-01-31T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-02-01T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-02-01T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-02-01T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-02-01T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-02-01T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-02-02T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-02-02T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-02-02T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-02-02T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-02-02T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-02-03T00:00:00.000Z,Damaged,$0.25,0,Actual Sale
2025-02-03T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-02-03T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-02-03T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-02-03T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-02-04T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-02-04T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-02-04T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-02-04T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-02-04T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-02-05T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-02-05T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-02-05T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-02-05T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-02-05T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-02-06T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-02-06T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-02-06T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-02-06T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-02-06T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-02-07T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-02-07T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-02-07T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-02-07T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-02-07T21:58:12.791Z,Damaged,$0.25,0,Interpolated
2025-02-08T21:58:12.791Z,Near Mint,$1.76,0,Interpolated
2025-02-08T21:58:12.791Z,Lightly Played,$1.62,0,Interpolated
2025-02-08T21:58:12.791Z,Moderately Played,$1.66,0,Interpolated
2025-02-08T21:58:12.791Z,Heavily Played,$0.28,0,Interpolated
2025-02-08T21:58:12.791Z,Damaged,$0.25,0,Interpolated
