═══ CARD INFORMATION ═══
Card Name,Pikachu with Grey Felt Hat
Set Name,SV: Scarlet & Violet Promo Cards
Card Number,085
Rarity,Promo
TCGPlayer ID,518861
Current Market Price,$649.3
Last Updated,2025-11-30T19:49:36.141Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-06T00:00:00.000Z,Moderately Played,$113.27,0,Actual Sale
2025-01-06T00:00:00.000Z,Damaged,$50,0,Actual Sale
2025-01-07T21:58:19.693Z,Near Mint,$264.12,0,Interpolated
2025-01-07T21:58:19.693Z,Lightly Played,$133.8,0,Interpolated
2025-01-07T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-07T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-07T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-08T21:58:19.693Z,Near Mint,$266.82,0,Interpolated
2025-01-08T21:58:19.693Z,Lightly Played,$135.36,0,Interpolated
2025-01-08T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-08T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-08T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-09T21:58:19.693Z,Near Mint,$269.52,0,Interpolated
2025-01-09T21:58:19.693Z,Lightly Played,$136.92,0,Interpolated
2025-01-09T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-09T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-09T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-10T21:58:19.693Z,Near Mint,$272.21,0,Interpolated
2025-01-10T21:58:19.693Z,Lightly Played,$138.48,0,Interpolated
2025-01-10T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-10T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-10T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-11T21:58:19.693Z,Near Mint,$274.91,0,Interpolated
2025-01-11T21:58:19.693Z,Lightly Played,$140.04,0,Interpolated
2025-01-11T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-11T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-11T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-12T21:58:19.693Z,Near Mint,$277.6,0,Interpolated
2025-01-12T21:58:19.693Z,Lightly Played,$141.6,0,Interpolated
2025-01-12T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-12T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-12T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-13T00:00:00.000Z,Near Mint,$277.83,12,Actual Sale
2025-01-13T00:00:00.000Z,Lightly Played,$141.73,2,Actual Sale
2025-01-13T00:00:00.000Z,Heavily Played,$69.99,0,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$113.27,0,Actual Sale
2025-01-13T00:00:00.000Z,Damaged,$50,0,Actual Sale
2025-01-14T21:58:19.693Z,Near Mint,$280.97,0,Interpolated
2025-01-14T21:58:19.693Z,Lightly Played,$141.73,0,Interpolated
2025-01-14T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-14T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-14T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-15T21:58:19.693Z,Near Mint,$282.61,0,Interpolated
