═══ CARD INFORMATION ═══
Card Name,Blastoise
Set Name,Base Set
Card Number,002/102
Rarity,Holo Rare
TCGPlayer ID,42360
Current Market Price,$160.09
Last Updated,2025-11-29T23:15:09.375Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-08T21:57:21.557Z,Near Mint,$163,0,Interpolated
2025-01-08T21:57:21.557Z,Heavily Played,$43.3,0,Interpolated
2025-01-08T21:57:21.557Z,Lightly Played,$90.25,0,Interpolated
2025-01-08T21:57:21.557Z,Moderately Played,$63.87,0,Interpolated
2025-01-08T21:57:21.557Z,Damaged,$33.99,0,Interpolated
2025-01-09T21:57:21.557Z,Near Mint,$163.74,0,Interpolated
2025-01-09T21:57:21.557Z,Heavily Played,$43.43,0,Interpolated
2025-01-09T21:57:21.557Z,Lightly Played,$90.3,0,Interpolated
2025-01-09T21:57:21.557Z,Moderately Played,$64.7,0,Interpolated
2025-01-09T21:57:21.557Z,Damaged,$34.62,0,Interpolated
2025-01-10T21:57:21.557Z,Near Mint,$164.48,0,Interpolated
2025-01-10T21:57:21.557Z,Heavily Played,$43.55,0,Interpolated
2025-01-10T21:57:21.557Z,Lightly Played,$90.36,0,Interpolated
2025-01-10T21:57:21.557Z,Moderately Played,$65.53,0,Interpolated
2025-01-10T21:57:21.557Z,Damaged,$35.25,0,Interpolated
2025-01-11T21:57:21.557Z,Near Mint,$165.23,0,Interpolated
2025-01-11T21:57:21.557Z,Heavily Played,$43.67,0,Interpolated
2025-01-11T21:57:21.557Z,Lightly Played,$90.41,0,Interpolated
2025-01-11T21:57:21.557Z,Moderately Played,$66.35,0,Interpolated
2025-01-11T21:57:21.557Z,Damaged,$35.87,0,Interpolated
2025-01-12T21:57:21.557Z,Near Mint,$165.97,0,Interpolated
2025-01-12T21:57:21.557Z,Heavily Played,$43.79,0,Interpolated
2025-01-12T21:57:21.557Z,Lightly Played,$90.47,0,Interpolated
2025-01-12T21:57:21.557Z,Moderately Played,$67.18,0,Interpolated
2025-01-12T21:57:21.557Z,Damaged,$36.5,0,Interpolated
2025-01-13T00:00:00.000Z,Near Mint,$166.03,3,Actual Sale
2025-01-13T00:00:00.000Z,Heavily Played,$43.8,4,Actual Sale
2025-01-13T00:00:00.000Z,Lightly Played,$90.47,12,Actual Sale
2025-01-13T00:00:00.000Z,Moderately Played,$67.25,12,Actual Sale
2025-01-13T00:00:00.000Z,Damaged,$36.55,9,Actual Sale
2025-01-14T21:57:21.557Z,Near Mint,$167.11,0,Interpolated
2025-01-14T21:57:21.557Z,Heavily Played,$44.65,0,Interpolated
2025-01-14T21:57:21.557Z,Lightly Played,$90.47,0,Interpolated
2025-01-14T21:57:21.557Z,Moderately Played,$67.73,0,Interpolated
2025-01-14T21:57:21.557Z,Damaged,$37.19,0,Interpolated
2025-01-15T21:57:21.557Z,Near Mint,$167.67,0,Interpolated
2025-01-15T21:57:21.557Z,Heavily Played,$45.09,0,Interpolated
2025-01-15T21:57:21.557Z,Lightly Played,$90.47,0,Interpolated
2025-01-15T21:57:21.557Z,Moderately Played,$67.98,0,Interpolated
2025-01-15T21:57:21.557Z,Damaged,$37.52,0,Interpolated
2025-01-16T21:57:21.557Z,Near Mint,$168.23,0,Interpolated
2025-01-16T21:57:21.557Z,Heavily Played,$45.53,0,Interpolated
2025-01-16T21:57:21.557Z,Lightly Played,$90.48,0,Interpolated
2025-01-16T21:57:21.557Z,Moderately Played,$68.23,0,Interpolated
2025-01-16T21:57:21.557Z,Damaged,$37.85,0,Interpolated
2025-01-17T21:57:21.557Z,Near Mint,$168.79,0,Interpolated
2025-01-17T21:57:21.557Z,Heavily Played,$45.98,0,Interpolated
2025-01-17T21:57:21.557Z,Lightly Played,$90.48,0,Interpolated
2025-01-17T21:57:21.557Z,Moderately Played,$68.48,0,Interpolated
2025-01-17T21:57:21.557Z,Damaged,$38.19,0,Interpolated
2025-01-18T21:57:21.557Z,Near Mint,$169.35,0,Interpolated
2025-01-18T21:57:21.557Z,Heavily Played,$46.42,0,Interpolated
2025-01-18T21:57:21.557Z,Lightly Played,$90.48,0,Interpolated
2025-01-18T21:57:21.557Z,Moderately Played,$68.73,0,Interpolated
2025-01-18T21:57:21.557Z,Damaged,$38.52,0,Interpolated
2025-01-19T21:57:21.557Z,Near Mint,$169.91,0,Interpolated
2025-01-19T21:57:21.557Z,Heavily Played,$46.86,0,Interpolated
2025-01-19T21:57:21.557Z,Lightly Played,$90.48,0,Interpolated
2025-01-19T21:57:21.557Z,Moderately Played,$68.98,0,Interpolated
2025-01-19T21:57:21.557Z,Damaged,$38.85,0,Interpolated
2025-01-20T00:00:00.000Z,Near Mint,$169.96,4,Actual Sale
2025-01-20T00:00:00.000Z,Heavily Played,$46.9,3,Actual Sale
2025-01-20T00:00:00.000Z,Lightly Played,$90.48,7,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$69,6,Actual Sale
2025-01-20T00:00:00.000Z,Damaged,$38.88,7,Actual Sale
2025-01-21T21:57:21.557Z,Near Mint,$170.81,0,Interpolated
2025-01-21T21:57:21.557Z,Heavily Played,$47.14,0,Interpolated
2025-01-21T21:57:21.557Z,Lightly Played,$90.43,0,Interpolated
2025-01-21T21:57:21.557Z,Moderately Played,$68.66,0,Interpolated
2025-01-21T21:57:21.557Z,Damaged,$39.34,0,Interpolated
2025-01-22T21:57:21.557Z,Near Mint,$171.25,0,Interpolated
2025-01-22T21:57:21.557Z,Heavily Played,$47.27,0,Interpolated
2025-01-22T21:57:21.557Z,Lightly Played,$90.4,0,Interpolated
2025-01-22T21:57:21.557Z,Moderately Played,$68.48,0,Interpolated
2025-01-22T21:57:21.557Z,Damaged,$39.58,0,Interpolated
2025-01-23T21:57:21.557Z,Near Mint,$171.69,0,Interpolated
2025-01-23T21:57:21.557Z,Heavily Played,$47.39,0,Interpolated
2025-01-23T21:57:21.557Z,Lightly Played,$90.37,0,Interpolated
2025-01-23T21:57:21.557Z,Moderately Played,$68.3,0,Interpolated
2025-01-23T21:57:21.557Z,Damaged,$39.83,0,Interpolated
2025-01-24T21:57:21.557Z,Near Mint,$172.14,0,Interpolated
2025-01-24T21:57:21.557Z,Heavily Played,$47.52,0,Interpolated
2025-01-24T21:57:21.557Z,Lightly Played,$90.34,0,Interpolated
2025-01-24T21:57:21.557Z,Moderately Played,$68.12,0,Interpolated
2025-01-24T21:57:21.557Z,Damaged,$40.07,0,Interpolated
2025-01-25T21:57:21.557Z,Near Mint,$172.58,0,Interpolated
2025-01-25T21:57:21.557Z,Heavily Played,$47.64,0,Interpolated
2025-01-25T21:57:21.557Z,Lightly Played,$90.31,0,Interpolated
2025-01-25T21:57:21.557Z,Moderately Played,$67.94,0,Interpolated
2025-01-25T21:57:21.557Z,Damaged,$40.31,0,Interpolated
2025-01-26T21:57:21.557Z,Near Mint,$173.02,0,Interpolated
2025-01-26T21:57:21.557Z,Heavily Played,$47.77,0,Interpolated
