═══ CARD INFORMATION ═══
Card Name,Venusaur
Set Name,Base Set
Card Number,015/102
Rarity,Holo Rare
TCGPlayer ID,42355
Current Market Price,$124.77
Last Updated,2025-11-29T23:14:01.153Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2024-12-30T00:00:00.000Z,Near Mint,$122.64,2,Actual Sale
2024-12-30T00:00:00.000Z,Heavily Played,$34.33,5,Actual Sale
2024-12-30T00:00:00.000Z,Damaged,$26.59,1,Actual Sale
2024-12-31T21:57:25.286Z,Moderately Played,$50.91,0,Interpolated
2024-12-31T21:57:25.286Z,Lightly Played,$71.19,0,Interpolated
2024-12-31T21:57:25.286Z,Near Mint,$122.83,0,Interpolated
2024-12-31T21:57:25.286Z,Heavily Played,$34.52,0,Interpolated
2024-12-31T21:57:25.286Z,Damaged,$26.75,0,Interpolated
2025-01-01T21:57:25.286Z,Moderately Played,$50.9,0,Interpolated
2025-01-01T21:57:25.286Z,Lightly Played,$71.53,0,Interpolated
2025-01-01T21:57:25.286Z,Near Mint,$122.93,0,Interpolated
2025-01-01T21:57:25.286Z,Heavily Played,$34.62,0,Interpolated
2025-01-01T21:57:25.286Z,Damaged,$26.83,0,Interpolated
2025-01-02T21:57:25.286Z,Moderately Played,$50.88,0,Interpolated
2025-01-02T21:57:25.286Z,Lightly Played,$71.88,0,Interpolated
2025-01-02T21:57:25.286Z,Near Mint,$123.03,0,Interpolated
2025-01-02T21:57:25.286Z,Heavily Played,$34.72,0,Interpolated
2025-01-02T21:57:25.286Z,Damaged,$26.91,0,Interpolated
2025-01-03T21:57:25.286Z,Moderately Played,$50.87,0,Interpolated
2025-01-03T21:57:25.286Z,Lightly Played,$72.22,0,Interpolated
2025-01-03T21:57:25.286Z,Near Mint,$123.13,0,Interpolated
2025-01-03T21:57:25.286Z,Heavily Played,$34.81,0,Interpolated
2025-01-03T21:57:25.286Z,Damaged,$27,0,Interpolated
2025-01-04T21:57:25.286Z,Moderately Played,$50.86,0,Interpolated
2025-01-04T21:57:25.286Z,Lightly Played,$72.57,0,Interpolated
2025-01-04T21:57:25.286Z,Near Mint,$123.23,0,Interpolated
2025-01-04T21:57:25.286Z,Heavily Played,$34.91,0,Interpolated
2025-01-04T21:57:25.286Z,Damaged,$27.08,0,Interpolated
2025-01-05T21:57:25.286Z,Moderately Played,$50.84,0,Interpolated
2025-01-05T21:57:25.286Z,Lightly Played,$72.91,0,Interpolated
2025-01-05T21:57:25.286Z,Near Mint,$123.33,0,Interpolated
2025-01-05T21:57:25.286Z,Heavily Played,$35.01,0,Interpolated
2025-01-05T21:57:25.286Z,Damaged,$27.16,0,Interpolated
2025-01-06T00:00:00.000Z,Moderately Played,$50.84,7,Actual Sale
2025-01-06T00:00:00.000Z,Lightly Played,$72.94,5,Actual Sale
2025-01-06T00:00:00.000Z,Near Mint,$123.34,2,Actual Sale
2025-01-06T00:00:00.000Z,Heavily Played,$35.02,6,Actual Sale
2025-01-06T00:00:00.000Z,Damaged,$27.17,4,Actual Sale
2025-01-07T21:57:25.286Z,Moderately Played,$50.57,0,Interpolated
2025-01-07T21:57:25.286Z,Lightly Played,$73.59,0,Interpolated
2025-01-07T21:57:25.286Z,Near Mint,$121.27,0,Interpolated
2025-01-07T21:57:25.286Z,Heavily Played,$35.27,0,Interpolated
2025-01-07T21:57:25.286Z,Damaged,$27.38,0,Interpolated
2025-01-08T21:57:25.286Z,Moderately Played,$50.43,0,Interpolated
2025-01-08T21:57:25.286Z,Lightly Played,$73.93,0,Interpolated
2025-01-08T21:57:25.286Z,Near Mint,$120.19,0,Interpolated
2025-01-08T21:57:25.286Z,Heavily Played,$35.41,0,Interpolated
2025-01-08T21:57:25.286Z,Damaged,$27.49,0,Interpolated
2025-01-09T21:57:25.286Z,Moderately Played,$50.29,0,Interpolated
2025-01-09T21:57:25.286Z,Lightly Played,$74.27,0,Interpolated
