═══ CARD INFORMATION ═══
Card Name,Tyranitar (H28)
Set Name,Aquapolis
Card Number,H28/H32
Rarity,Holo Rare
TCGPlayer ID,90114
Current Market Price,$615.95
Last Updated,2025-11-30T23:04:51.176Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-17T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-18T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-18T21:59:53.376Z,Lightly Played,$279.34,0,Interpolated
2025-01-18T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-18T21:59:53.376Z,Damaged,$72.68,0,Interpolated
2025-01-18T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-19T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-19T21:59:53.376Z,Lightly Played,$279.34,0,Interpolated
2025-01-19T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-19T21:59:53.376Z,Damaged,$74.82,0,Interpolated
2025-01-19T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-20T00:00:00.000Z,Moderately Played,$166.98,0,Actual Sale
2025-01-20T00:00:00.000Z,Lightly Played,$279.34,0,Actual Sale
2025-01-20T00:00:00.000Z,Heavily Played,$109.99,0,Actual Sale
2025-01-20T00:00:00.000Z,Damaged,$75,1,Actual Sale
2025-01-20T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-21T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-21T21:59:53.376Z,Lightly Played,$280.07,0,Interpolated
2025-01-21T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-21T21:59:53.376Z,Damaged,$77.28,0,Interpolated
2025-01-21T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-22T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-22T21:59:53.376Z,Lightly Played,$280.45,0,Interpolated
2025-01-22T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-22T21:59:53.376Z,Damaged,$78.47,0,Interpolated
2025-01-22T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-23T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-23T21:59:53.376Z,Lightly Played,$280.83,0,Interpolated
2025-01-23T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-23T21:59:53.376Z,Damaged,$79.66,0,Interpolated
2025-01-23T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-24T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-24T21:59:53.376Z,Lightly Played,$281.21,0,Interpolated
2025-01-24T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-24T21:59:53.376Z,Damaged,$80.85,0,Interpolated
2025-01-24T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-25T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-25T21:59:53.376Z,Lightly Played,$281.59,0,Interpolated
2025-01-25T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-25T21:59:53.376Z,Damaged,$82.04,0,Interpolated
2025-01-25T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-26T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-26T21:59:53.376Z,Lightly Played,$281.97,0,Interpolated
2025-01-26T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-26T21:59:53.376Z,Damaged,$83.23,0,Interpolated
2025-01-26T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-27T00:00:00.000Z,Moderately Played,$166.98,0,Actual Sale
