═══ CARD INFORMATION ═══
Card Name,Mewtwo
Set Name,Legendary Collection
Card Number,029/110
Rarity,Rare
TCGPlayer ID,87419
Current Market Price,$487.5
Last Updated,2025-11-30T01:18:34.773Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-29T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-29T21:59:18.291Z,Damaged,$5.32,0,Interpolated
2025-01-29T21:59:18.291Z,Moderately Played,$11.52,0,Interpolated
2025-01-30T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-30T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-30T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-30T21:59:18.291Z,Damaged,$5.34,0,Interpolated
2025-01-30T21:59:18.291Z,Moderately Played,$11.52,0,Interpolated
2025-01-31T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-01-31T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-01-31T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-01-31T21:59:18.291Z,Damaged,$5.36,0,Interpolated
2025-01-31T21:59:18.291Z,Moderately Played,$11.52,0,Interpolated
2025-02-01T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-01T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-01T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-01T21:59:18.291Z,Damaged,$5.39,0,Interpolated
2025-02-01T21:59:18.291Z,Moderately Played,$11.52,0,Interpolated
2025-02-02T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-02T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-02T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-02T21:59:18.291Z,Damaged,$5.41,0,Interpolated
2025-02-02T21:59:18.291Z,Moderately Played,$11.52,0,Interpolated
2025-02-03T00:00:00.000Z,Damaged,$5.41,1,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$11.52,0,Actual Sale
2025-02-03T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-03T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-03T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-04T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-04T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-04T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-04T21:59:18.291Z,Damaged,$5.38,0,Interpolated
2025-02-04T21:59:18.291Z,Moderately Played,$11.53,0,Interpolated
2025-02-05T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-05T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-05T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-05T21:59:18.291Z,Damaged,$5.36,0,Interpolated
2025-02-05T21:59:18.291Z,Moderately Played,$11.53,0,Interpolated
2025-02-06T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-06T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-06T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-06T21:59:18.291Z,Damaged,$5.35,0,Interpolated
2025-02-06T21:59:18.291Z,Moderately Played,$11.54,0,Interpolated
2025-02-07T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-07T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-07T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-07T21:59:18.291Z,Damaged,$5.33,0,Interpolated
2025-02-07T21:59:18.291Z,Moderately Played,$11.54,0,Interpolated
2025-02-08T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-08T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-08T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-08T21:59:18.291Z,Damaged,$5.32,0,Interpolated
2025-02-08T21:59:18.291Z,Moderately Played,$11.55,0,Interpolated
2025-02-09T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
2025-02-09T21:59:18.291Z,Lightly Played,$374.17,0,Interpolated
2025-02-09T21:59:18.291Z,Heavily Played,$162.76,0,Interpolated
2025-02-09T21:59:18.291Z,Damaged,$5.3,0,Interpolated
2025-02-09T21:59:18.291Z,Moderately Played,$11.55,0,Interpolated
2025-02-10T00:00:00.000Z,Damaged,$5.3,2,Actual Sale
2025-02-10T00:00:00.000Z,Moderately Played,$11.55,1,Actual Sale
2025-02-10T21:59:18.291Z,Near Mint,$487.5,0,Interpolated
