═══ CARD INFORMATION ═══
Card Name,Charizard
Set Name,Base Set
Card Number,004/102
Rarity,Holo Rare
TCGPlayer ID,42382
Current Market Price,$463.35
Last Updated,2025-11-29T23:14:49.148Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-02-09T21:57:14.517Z,Lightly Played,$286.39,0,Interpolated
2025-02-09T21:57:14.517Z,Heavily Played,$160.85,0,Interpolated
2025-02-09T21:57:14.517Z,Damaged,$131.46,0,Interpolated
2025-02-09T21:57:14.517Z,Moderately Played,$238.3,0,Interpolated
2025-02-09T21:57:14.517Z,Near Mint,$440.19,0,Interpolated
2025-02-10T00:00:00.000Z,Lightly Played,$286.38,2,Actual Sale
2025-02-10T00:00:00.000Z,Heavily Played,$160.86,2,Actual Sale
2025-02-10T00:00:00.000Z,Damaged,$131.54,7,Actual Sale
2025-02-10T00:00:00.000Z,Moderately Played,$238.31,2,Actual Sale
2025-02-10T00:00:00.000Z,Near Mint,$440.18,0,Actual Sale
